595998	355
595998	1531
595998	2151
595998	2526
595998	3046
595998	3674
596000	19
596000	63
596000	121
596000	2269
596000	2496
596000	3610
596000	4131
596007	63
596007	84
596007	103
596007	233
596007	350
596007	375
596007	524
596007	825
596009	19
596009	63
596009	165
596009	173
596009	461
596009	723
596009	914
596009	2204
596010	4
596010	19
596010	63
596010	90
596010	134
596010	224
596010	238
596010	471
596010	512
596010	605
596010	1006
596010	1832
596010	3612
596011	4
596011	461
596011	560
596011	576
596011	5007
596013	4
596013	45
596013	119
596013	512
596013	644
596013	647
596013	953
596013	6569
596014	63
596014	342
596014	401
596014	512
596014	674
596014	10192
596014	11345
596015	19
596015	134
596015	461
596015	647
596015	839
596015	1504
596015	1804
596016	4
596016	63
596016	124
596016	342
596016	401
596016	461
596016	839
596016	1832
596016	1884
596016	5671
596017	1
596017	4
596017	19
596017	45
596017	63
596017	425
596017	700
596017	706
596017	1489
596017	2752
596018	605
596018	1041
596018	11864
596019	4
596019	63
596019	124
596019	401
596019	878
596019	998
596019	12232
596023	19
596023	63
596023	121
596023	653
596023	837
596023	11405
596025	1
596025	19
596025	82
596025	216
596025	354
596025	461
596025	576
596025	598
596025	943
596026	4
596026	82
596026	199
596026	7052
596026	11160
596028	1
596028	19
596028	35
596028	63
596028	1988
596028	3102
596028	4805
596028	11572
596029	35
596029	45
596029	54
596029	112
596029	437
596029	529
596029	542
596029	645
596029	2376
596029	2484
596029	6910
596030	19
596030	35
596030	63
596030	334
596030	481
596030	542
596030	634
596030	8357
596030	10338
596031	4
596031	114
596031	240
596031	461
596031	521
596031	529
596031	839
596032	1
596032	4
596032	63
596032	1181
596032	7244
596032	11572
596035	1
596035	4
596035	63
596035	112
596035	401
596035	542
596035	616
596035	645
596035	742
596035	1017
596035	3294
596035	3835
596036	13
596036	45
596036	256
596036	461
596036	649
596036	839
596036	924
596036	1793
596039	19
596039	45
596039	560
596039	1032
596039	2328
596039	2345
596039	9298
596041	19
596041	35
596041	63
596041	226
596041	330
596041	452
596041	461
596041	465
596041	562
596045	3
596045	35
596045	121
596045	461
596045	553
596045	578
596045	1085
596046	1
596046	4
596046	6
596046	10
596046	304
596046	522
596046	644
596047	35
596047	53
596047	54
596047	55
596047	109
596047	1011
596047	2334
596047	2461
596047	6606
596047	11874
596048	4
596048	77
596048	176
596048	402
596048	614
596048	1217
596049	1
596049	45
596049	63
596049	116
596049	187
596049	965
596049	1109
596049	1313
596049	2393
596049	6413
596049	12240
596049	12241
596051	1
596051	55
596051	272
596051	282
596051	425
596051	512
596051	645
596051	1266
596051	2025
596052	4
596052	54
596052	190
596052	199
596052	560
596052	580
596052	723
596052	794
596053	4
596053	45
596053	461
596053	706
596053	12242
596054	45
596054	114
596054	452
596054	458
596054	461
596054	577
596054	847
596054	1085
596055	4
596055	19
596055	45
596055	63
596055	375
596055	388
596055	425
596055	744
596055	1099
596055	1106
596055	1597
596055	2387
596055	5815
596055	6015
596055	7717
596056	6
596056	19
596056	45
596056	399
596056	401
596056	576
596056	616
596056	723
596056	864
596056	1281
596056	1434
596056	1601
596056	5829
596057	1
596057	4
596057	81
596057	114
596057	225
596057	771
596057	950
596057	4221
596057	5430
596057	12243
596058	19
596058	112
596058	187
596058	561
596058	1005
596058	3291
596058	3608
596059	53
596059	235
596059	461
596059	1765
596059	2447
596060	1
596060	45
596060	81
596060	256
596060	464
596060	1540
596060	3291
596060	7244
596060	12244
596061	19
596061	125
596061	239
596061	557
596061	606
596061	747
596061	3200
596062	19
596062	55
596062	63
596062	358
596062	460
596062	576
596062	746
596062	1024
596062	12246
596063	1
596063	4
596063	35
596063	53
596063	55
596063	375
596063	669
596063	963
596063	1273
596063	2274
596063	2341
596063	3502
596064	1
596064	4
596064	45
596064	155
596064	226
596064	343
596064	7485
596064	9655
596065	542
596065	767
596065	2484
596065	6431
596067	19
596067	45
596067	165
596067	176
596067	375
596067	461
596067	519
596067	598
596067	645
596075	19
596075	116
596075	122
596075	298
596075	4473
596075	12250
596076	1
596076	748
596076	814
596076	6504
596076	7244
596076	12251
596077	38
596077	133
596077	645
596077	804
596078	4
596078	35
596078	45
596078	124
596078	134
596078	305
596078	461
596078	479
596078	576
596078	3446
596080	19
596080	354
596080	490
596080	1415
596080	1434
596080	4135
596080	6916
596080	12166
596081	19
596081	82
596081	90
596081	358
596081	512
596081	748
596081	1245
596081	1366
596082	55
596082	63
596082	77
596082	513
596082	892
596082	914
596082	1273
596082	2534
596082	4785
596082	7863
596083	4
596083	108
596083	460
596083	461
596083	560
596083	1921
596084	1
596084	35
596084	45
596084	90
596084	358
596084	512
596084	651
596084	664
596084	877
596085	45
596085	60
596085	82
596085	512
596085	953
596085	1122
596085	2540
596085	6584
596087	55
596087	63
596087	82
596087	90
596087	350
596087	358
596087	471
596087	512
596087	2387
596087	12252
596088	19
596088	165
596088	233
596088	461
596088	1075
596088	5048
596089	35
596089	54
596089	121
596089	199
596089	647
596089	1122
596089	1502
596089	2281
596092	63
596092	216
596092	389
596092	596
596092	680
596092	1365
596092	2002
596093	1
596093	4
596093	63
596093	158
596093	704
596093	859
596093	2519
596093	3229
596093	3515
596094	461
596094	839
596094	938
596094	2629
596094	12254
596095	1
596095	4
596095	35
596095	63
596095	214
596095	898
596095	3256
596095	4311
596095	4983
596095	10551
596095	12255
596096	1
596096	4
596096	112
596096	542
596096	963
596096	1214
596098	10
596098	77
596098	90
596098	471
596098	529
596098	542
596098	1117
596098	12256
596098	12257
596099	35
596099	82
596099	93
596099	473
596099	545
596099	634
596099	645
596099	1017
596100	1
596100	752
596100	2208
596100	6504
596102	35
596102	81
596102	118
596102	235
596102	461
596102	738
596103	35
596103	134
596103	338
596103	354
596103	512
596103	746
596103	6322
596103	11562
596104	61
596104	63
596104	109
596104	305
596104	512
596104	518
596104	680
596105	35
596105	45
596105	700
596105	1489
596105	1642
596105	11211
596106	4
596106	109
596106	305
596106	354
596106	365
596106	461
596106	661
596106	1239
596106	3097
596107	1
596107	55
596107	63
596107	202
596107	204
596107	475
596107	576
596107	822
596107	867
596107	1138
596107	1998
596108	19
596108	45
596108	63
596108	121
596108	388
596108	425
596108	461
596108	707
596108	839
596109	134
596109	512
596109	521
596110	4
596110	63
596110	527
596110	528
596110	623
596110	2184
596110	7829
596111	15
596111	19
596111	54
596111	63
596111	90
596111	121
596111	471
596111	4698
596112	4
596112	51
596112	52
596112	651
596112	1365
596112	1423
596112	1489
596112	10015
596113	19
596113	298
596113	401
596113	458
596113	598
596113	674
596113	2466
596113	2470
596113	2856
596115	53
596115	149
596115	516
596115	864
596115	1601
596115	2184
596115	5999
596115	10708
596117	1
596117	4
596117	19
596117	30
596117	35
596117	45
596117	82
596117	235
596117	343
596117	358
596117	425
596117	651
596117	700
596117	843
596117	6202
596117	12260
596118	7
596118	35
596118	165
596118	461
596118	723
596118	1409
596118	1791
596118	12249
596119	1
596119	35
596119	45
596119	55
596119	358
596119	512
596119	542
596119	547
596119	1245
596119	12261
596121	4
596121	55
596121	134
596121	235
596121	344
596121	1017
596121	7897
596122	63
596122	69
596122	112
596122	452
596122	484
596122	496
596122	752
596122	847
596122	2486
596123	35
596123	305
596123	310
596123	512
596123	605
596123	1041
596123	1337
596123	1832
596124	19
596124	45
596124	55
596124	248
596124	542
596124	544
596124	591
596124	872
596124	2281
596124	2300
596124	2328
596124	4933
596125	19
596125	134
596125	486
596125	512
596125	600
596125	605
596125	881
596125	1041
596126	4
596126	465
596126	585
596126	663
596126	1434
596126	2400
596128	38
596128	82
596128	112
596128	134
596128	226
596128	282
596128	461
596128	639
596128	4329
596130	35
596130	723
596130	968
596130	1501
596130	2235
596130	2754
596130	5208
596132	19
596132	37
596132	112
596132	500
596132	542
596132	585
596132	964
596132	2487
596132	2800
596132	6599
596132	12263
596133	45
596133	55
596133	93
596133	148
596133	479
596133	576
596133	1508
596133	2001
596134	1
596134	4
596134	55
596134	119
596134	663
596134	1450
596134	7775
596134	8467
596134	12264
596135	35
596135	45
596135	138
596135	354
596135	1645
596135	2202
596135	2593
596137	4
596137	10
596137	45
596137	199
596137	249
596137	437
596137	683
596137	1139
596137	2274
596137	6663
596140	90
596140	112
596140	513
596140	542
596140	921
596140	1241
596140	2376
596141	81
596141	126
596141	148
596141	150
596141	478
596141	479
596141	560
596141	930
596141	1865
596141	2010
596142	35
596142	171
596142	458
596142	577
596142	674
596142	760
596142	1905
596143	35
596143	220
596143	500
596143	616
596143	796
596143	1456
596143	1510
596143	9426
596144	35
596144	461
596144	514
596144	620
596144	723
596144	981
596144	1107
596146	4
596146	713
596146	2237
596146	2530
596146	6322
596146	8033
596147	1
596147	4
596147	63
596147	82
596147	153
596147	342
596147	358
596147	431
596147	512
596147	522
596147	645
596147	10238
596149	4
596149	13
596149	19
596149	63
596149	134
596149	469
596149	512
596149	633
596149	4784
596150	1
596150	45
596150	55
596150	121
596150	155
596150	401
596150	947
596150	1521
596150	3529
596150	4279
596150	13207
596152	10
596152	71
596152	498
596152	528
596152	529
596152	542
596152	1256
596152	3343
596153	52
596153	596
596153	651
596153	998
596153	12267
596154	4
596154	15
596154	35
596154	38
596154	54
596154	90
596154	298
596154	471
596154	519
596154	529
596154	1036
596154	1508
596159	35
596159	45
596159	54
596159	375
596159	661
596159	1208
596159	2697
596159	4392
596159	6019
596160	35
596160	54
596160	235
596160	645
596160	943
596160	2717
596162	4
596162	6
596162	35
596162	54
596162	63
596162	90
596162	121
596162	471
596162	576
596162	6610
596165	19
596165	35
596165	54
596165	298
596165	722
596165	723
596165	2955
596165	3532
596167	45
596167	84
596167	121
596167	298
596167	461
596167	785
596167	4301
596168	4
596168	208
596168	512
596168	525
596168	920
596170	19
596170	375
596170	486
596170	495
596170	512
596170	560
596170	2239
596170	5013
596170	12271
596171	1
596171	4
596171	15
596171	82
596171	90
596171	121
596171	358
596171	375
596171	471
596171	512
596171	520
596171	1011
596171	2461
596171	5573
596171	6606
596173	1
596173	375
596173	529
596173	585
596173	5902
596173	12272
596174	418
596174	519
596174	675
596174	840
596174	1172
596174	1434
596174	2156
596174	3395
596175	4
596175	19
596175	45
596175	63
596175	84
596175	206
596175	358
596175	512
596175	647
596175	1376
596175	3492
596177	55
596177	63
596177	88
596177	282
596177	483
596177	616
596177	1305
596177	2038
596177	6919
596181	4
596181	19
596181	114
596181	190
596181	225
596181	1600
596181	4336
596181	5008
596181	12275
596181	12276
596181	12277
596182	63
596182	126
596182	206
596182	358
596182	425
596182	461
596182	839
596183	38
596183	50
596183	63
596183	90
596183	235
596183	358
596183	471
596183	734
596183	1017
596183	4416
596185	10
596185	45
596185	65
596185	354
596185	375
596185	522
596185	661
596185	722
596185	812
596185	1113
596186	4
596186	41
596186	82
596186	90
596186	282
596186	443
596186	461
596186	471
596186	644
596186	1210
596187	7
596187	165
596187	300
596187	461
596187	723
596187	1791
596187	2173
596191	35
596191	45
596191	63
596191	310
596191	358
596191	469
596191	512
596191	2627
596191	12279
596192	1
596192	4
596192	35
596192	124
596192	460
596192	542
596192	943
596192	4981
596193	19
596193	93
596193	312
596193	722
596193	1147
596193	1502
596195	19
596195	298
596195	529
596195	542
596195	560
596195	963
596196	19
596196	63
596196	84
596196	91
596196	112
596196	176
596196	512
596196	748
596196	1122
596196	4288
596197	54
596197	142
596197	339
596197	872
596197	1577
596197	6173
596197	12281
596201	35
596201	45
596201	605
596201	909
596201	1425
596201	2274
596201	2562
596201	6672
596204	19
596204	38
596204	45
596204	63
596204	109
596204	458
596204	460
596204	461
596204	535
596204	901
596204	1653
596204	2439
596204	5472
596205	1
596205	4
596205	19
596205	45
596205	109
596205	334
596205	460
596205	468
596205	531
596205	570
596205	901
596205	4451
596205	12282
596206	45
596206	54
596206	55
596206	65
596206	400
596206	514
596206	1031
596206	2449
596206	6802
596207	53
596207	334
596207	579
596207	808
596207	1837
596207	10622
596208	19
596208	35
596208	63
596208	512
596208	581
596208	585
596208	909
596208	1510
596208	4756
596210	4
596210	10
596210	14
596210	15
596210	475
596210	600
596210	1012
596210	5835
596210	6396
596210	10332
596210	11740
596210	12284
596212	35
596212	54
596212	1128
596212	1153
596212	9036
596214	1
596214	4
596214	13
596214	35
596214	45
596214	55
596214	63
596214	239
596214	282
596214	293
596214	647
596214	785
596214	837
596214	1160
596214	2191
596214	2926
596214	8891
596215	51
596215	55
596215	63
596215	178
596215	645
596215	5281
596215	6619
596215	11592
596217	14
596217	15
596217	38
596217	375
596217	529
596217	5734
596218	162
596218	461
596218	680
596218	1287
596218	1802
596218	4331
596218	7984
596218	12285
596219	55
596219	63
596219	343
596219	645
596219	675
596219	868
596219	1017
596219	1985
596219	4739
596219	10068
596219	12286
596220	112
596220	2274
596220	6504
596220	12287
596221	4
596221	45
596221	54
596221	55
596221	90
596221	418
596221	1900
596221	2356
596221	4996
596221	12288
596222	35
596222	65
596222	298
596222	349
596222	1830
596222	9350
596223	1
596223	4
596223	49
596223	488
596223	585
596223	1837
596223	4006
596224	19
596224	461
596224	513
596224	585
596224	2208
596224	2800
596224	12289
596225	4
596225	19
596225	45
596225	298
596225	461
596225	560
596225	685
596225	981
596225	2214
596225	5799
596225	9350
596226	115
596226	298
596226	349
596226	1613
596226	5175
596226	12290
596227	19
596227	40
596227	63
596227	65
596227	461
596227	501
596227	1392
596229	10
596229	45
596229	279
596229	486
596229	525
596229	1509
596229	5301
596229	11327
596231	35
596231	375
596231	434
596231	461
596231	529
596231	562
596231	2487
596232	1
596232	61
596232	160
596232	461
596232	527
596232	528
596232	562
596232	680
596232	1330
596232	1710
596233	53
596233	54
596233	91
596233	235
596233	445
596233	738
596233	1071
596234	1
596234	10
596234	51
596234	121
596234	542
596234	4165
596234	12292
596236	55
596236	63
596236	121
596236	512
596236	528
596236	541
596236	924
596236	968
596236	6547
596236	10085
596239	38
596239	112
596239	147
596239	220
596239	804
596239	867
596239	962
596243	2
596243	4
596243	35
596243	108
596243	231
596243	461
596243	645
596243	953
596243	1504
596243	12298
596244	10
596244	49
596244	63
596244	375
596244	484
596244	8775
596245	461
596245	542
596245	808
596245	2023
596245	2184
596245	2701
596247	142
596247	305
596247	651
596247	899
596247	1057
596247	4049
596247	6618
596247	12299
596248	19
596248	155
596248	512
596248	540
596248	634
596248	661
596248	1064
596248	1083
596248	12300
596252	1
596252	4
596252	78
596252	121
596252	475
596252	596
596252	859
596252	5498
596253	4
596253	19
596253	134
596253	176
596253	344
596253	409
596253	512
596253	522
596253	3750
596254	1
596254	19
596254	35
596254	172
596254	180
596254	305
596254	338
596254	339
596254	340
596254	461
596255	82
596255	112
596255	401
596255	512
596255	2833
596255	3868
596255	6322
596256	19
596256	45
596256	425
596256	461
596256	649
596256	839
596256	924
596256	2129
596259	45
596259	555
596259	644
596259	685
596260	1
596260	118
596260	461
596260	3961
596260	10286
596261	19
596261	206
596261	512
596261	671
596261	1328
596261	1497
596261	12303
596261	12304
596262	1
596262	2463
596262	7509
596263	375
596263	460
596263	529
596263	1227
596263	4817
596264	460
596264	498
596264	645
596264	12305
596265	305
596265	425
596265	461
596265	1134
596265	2421
596266	19
596266	461
596266	498
