595406	438131
595410	11917
595410	11981
595410	90715
595410	316818
595411	69403
595411	85324
595411	260188
595412	5207
595412	11917
595412	11981
595412	90715
595413	12184
595413	12837
595413	127840
595413	422136
595414	11981
595414	87063
595414	113247
595414	125983
595416	33582
595416	33586
595416	34206
595416	95019
595416	113962
595416	438136
595419	34465
595419	77800
595419	77816
595419	154454
595419	307361
595420	2526
595420	29815
595420	254609
595422	87456
595422	152253
595422	152285
595422	413784
595423	77816
595423	438137
595423	438138
595427	87456
595427	152253
595427	152285
595430	68926
595431	17348
595431	33933
595431	50302
595431	59322
595431	87481
595431	113299
595431	113300
595431	113301
595431	113302
595431	113303
595431	113304
595433	16696
595433	19926
595433	56573
595433	113648
595434	113261
595434	152594
595434	261469
595435	16696
595435	19926
595435	56573
595435	113648
595436	56482
595436	91948
595436	113218
595436	113235
595436	113647
595436	113652
595436	114293
595438	12875
595438	33582
595438	91205
595438	157856
595440	173727
595440	198435
595440	326056
595442	13126
595442	34108
595442	51414
595442	82135
595442	82136
595442	113195
595444	51414
595444	51417
595446	29570
595446	33536
595446	78296
595446	117239
595446	128273
595446	142996
595446	154916
595446	258540
595446	422209
595446	422210
595446	422211
595446	422213
595446	422214
595446	422215
595447	15480
595447	33994
595447	102514
595447	113755
595447	163719
595447	175476
595452	77783
595452	77815
595452	77845
595453	12827
595453	51149
595453	77836
595453	77845
595454	77845
595454	78004
595454	113688
595454	114618
595455	77845
595455	77990
595455	88178
595455	113688
595455	114104
595456	113162
595456	124348
595456	438162
595458	85818
595458	85819
595458	235570
595458	422122
595459	34477
595459	37276
595459	113212
595459	113269
595459	113295
595459	113297
595459	260404
595459	397062
595461	18897
595461	138320
595461	379750
595462	29570
595462	113753
595462	124386
595462	154916
595462	438165
595463	13573
595463	23998
595463	50289
595463	69054
595463	97591
595465	32772
595466	12403
595466	12928
595466	28437
595466	99832
595468	33644
595468	98765
595468	152562
595471	78205
595471	78207
595471	438167
595473	78211
595474	31911
595474	33478
595478	114217
595478	114528
595478	260184
595478	422186
595481	82135
595481	114528
595481	237294
595481	260184
595481	422186
595484	175479
595484	201900
595484	260391
595485	260391
595485	438174
595485	438175
595485	438176
595487	77756
595487	77789
595487	152553
595487	152639
595489	77763
595489	77789
595489	77799
595492	35508
595492	35509
595492	148368
595492	175676
595495	16163
595495	50660
595495	59172
595495	138345
595495	198206
595497	33474
595497	87481
595498	36560
595498	148303
595499	33501
595499	114631
595499	260252
595501	12350
595501	113233
595502	33663
595502	33664
595502	33665
595502	33666
595503	29802
595503	33849
595503	76449
595503	84016
595503	84057
595504	33478
595504	33501
595504	438178
595507	13452
595507	50250
595507	86345
595507	86346
595507	114665
595508	33693
595508	154966
595508	438179
595509	51060
595510	33483
595510	51060
595511	15206
595511	50160
595512	4622
595512	18250
595512	29691
595512	62261
595512	78614
595514	18250
595514	199054
595514	422222
595514	438180
595514	438181
595515	85860
595516	18250
595516	34701
595516	422222
595517	85860
595517	85861
595517	85862
595517	85863
595517	156335
595519	85860
595519	85861
595519	85862
595519	85863
595520	18250
595520	49582
595520	152775
595522	16849
595522	38830
595522	184898
595525	16849
595525	38830
595525	184898
595526	7731
595526	13773
595526	38846
595526	42601
595528	7731
595528	78337
595528	78614
595530	113651
595530	407098
595531	22168
595531	86077
595531	86201
595531	438182
595532	29987
595532	42601
595532	90913
595532	102525
595534	20886
595534	88200
595534	117080
595534	117081
595535	152579
595537	152579
595537	438184
595541	6985
595541	34453
595541	422800
595541	438185
595543	34453
595543	69858
595545	34453
595545	97600
595545	113873
595545	211149
595546	14235
595546	22616
595546	77800
595546	77975
595546	154454
595546	154455
595546	438186
595549	34453
595549	78312
595551	175524
595551	180364
595551	422269
595552	33584
595552	33585
595552	91315
595552	260321
595552	438187
595552	438188
595553	3720
595553	399087
595556	18250
595556	33948
595556	33972
595556	34446
595556	35478
595556	43770
595556	87481
595556	90715
595556	113239
595556	113822
595557	113200
595557	387941
595557	398648
595557	438189
595557	438190
595557	438191
595557	438192
595557	438193
595557	438194
595558	90419
595559	103077
595559	113755
595560	90419
595560	90715
595560	260250
595561	13452
595561	84353
595561	85883
595561	85884
595561	113290
595564	9252
595564	33536
595564	51072
595564	113851
595564	149072
595564	149375
595567	37770
595567	37771
595567	37774
595567	84525
595567	90413
595567	221098
595567	221099
595567	413782
595570	18251
595570	77787
595570	87481
595570	113172
595571	78614
595571	90419
595571	175484
595571	438195
595573	18250
595573	86133
595573	121412
595573	175821
595575	22475
595575	90419
595577	87481
595577	90715
595577	113265
595577	113266
595578	12509
595578	12831
595578	12832
595578	15204
595578	90529
595580	960
595580	35465
595580	85897
595581	33480
595581	94983
595581	152585
595582	85807
595582	175502
595584	85807
595584	175502
595585	438202
595586	20353
595586	85807
595586	175502
595587	78320
595587	78321
595587	438203
595588	16715
595588	243959
595589	152775
595589	438204
595590	422168
595591	33972
595591	33973
595591	34224
595591	260268
595593	7956
595593	11216
595593	30531
595593	34606
595593	84010
595593	84310
595593	122150
595594	422986
595594	422988
595595	61702
595595	77979
595595	113753
595595	114631
595595	117239
595595	260272
595598	18250
595598	438205
595598	438206
595603	438208
595604	12269
595604	175472
595605	83952
595606	113851
595606	117239
595606	148754
595606	192726
595607	113851
595607	117239
595607	128273
595607	148754
595608	33483
595608	154833
595609	35581
595609	126543
595610	16346
595610	59275
595610	78296
595610	117239
595610	128273
595613	29570
595613	33536
595613	117239
595613	124386
595613	154916
595613	259218
595616	112353
595616	118593
595616	124665
595617	33582
595617	33587
595617	34195
595617	114477
595618	33483
595619	2290
595619	438209
595621	69858
595621	90616
595622	84014
595622	84077
595622	84216
595622	86232
595622	86323
595622	147995
595624	34606
595624	84014
595624	84216
595625	26301
595626	69001
595626	84014
595626	84015
595627	26301
595628	13148
595628	28499
595628	34312
595628	37891
595629	29570
595629	201695
595631	34312
595631	51149
595631	157345
595631	438211
595631	438212
595632	20761
595632	35508
595632	35581
595632	149141
595632	149142
595634	20761
595634	35508
595634	61570
595634	114150
595634	149142
595636	12269
595638	12269
595638	37273
595638	85858
595638	152610
595638	175524
595638	422267
595638	422268
595638	422269
595639	12269
595639	152640
595639	260691
595639	261401
595639	261402
595639	261403
595640	12269
595640	90715
595642	12269
595642	78646
595642	90715
595642	113691
595644	12269
595644	78614
595644	198295
595644	438215
595646	12269
595646	76346
595646	361925
595648	12269
595648	78015
595649	260301
595650	12269
595650	76346
595653	30359
595653	61944
595653	77800
595653	78046
595653	438216
595653	438217
595654	12269
595654	113691
595654	175476
595654	175484
595654	260748
595655	30359
595655	30360
595655	77756
595656	12269
595656	37276
595657	30359
595657	77757
595657	77758
595658	12269
595658	78337
595658	113691
595658	175514
595658	260959
595659	30359
595659	77757
595659	77758
595659	438218
595661	30359
595661	77758
595663	33519
595664	13371
595664	34542
595664	78133
595664	113647
595665	20131
595665	77900
595665	113851
595665	152492
595666	12269
595666	33519
595667	12443
595667	47714
595667	77800
595669	12443
595669	47714
595673	33519
595673	36181
595674	57624
595674	65890
595674	135521
595675	197743
595675	237295
595675	260426
595675	260428
595675	438221
595675	438222
595677	33779
595677	33780
595677	125853
595677	430503
595679	9153
595679	18315
595679	18316
595679	438223
595680	17303
595680	26135
595680	34819
595680	113208
595680	175562
595684	84029
595684	438226
595685	29838
595685	37276
595685	51416
595685	113212
595685	113215
595685	113298
595685	126907
595685	422129
595685	438227
595687	13377
595687	17303
595687	26135
595687	34819
595687	113208
595688	69112
595688	69113
595690	12269
595690	30360
595690	149170
595690	252359
595690	261135
595690	328406
595690	366209
595690	421287
595690	422188
595690	422228
595690	422615
595690	438228
595690	438229
595690	438230
595690	438231
595690	438232
595690	438233
595690	438234
595691	152302
595691	152305
595692	29838
595692	37276
595692	51416
595692	113212
595692	113215
595692	113296
595693	152606
595693	422518
595693	438176
595693	438235
595693	438236
595693	438237
595695	4865
595695	113315
595698	12442
595698	13148
595698	28499
595698	37891
595699	35465
595699	78113
595700	13148
595700	28499
595701	15921
595703	15921
595704	38848
595704	157424
595704	398094
595705	15921
595706	15206
595706	35485
595706	438238
595707	15921
595708	438239
595708	438240
595709	15921
595710	438239
595710	438240
595711	15921
595711	113162
595713	15921
595713	33524
595714	196369
595715	11983
595715	15294
595715	65377
595717	15945
595717	15946
595719	15946
595719	16038
595719	113712
595720	33475
595720	87481
595720	237294
595721	12269
595721	76346
595721	230598
595723	13848
595723	83948
595724	16849
595724	33475
595724	50919
595725	12269
595725	76346
595725	175623
595725	230598
595729	37276
595729	82132
595730	33475
595730	87481
595731	28101
595731	438242
595732	33475
595732	87481
595733	113162
595733	175518
595734	33475
595734	87481
595735	113162
595735	175518
595736	33475
595736	87481
595739	19926
595739	94949
595741	33886
595741	34848
595741	422497
595741	430095
595742	51149
595742	94949
595742	261235
595743	9784
595743	15794
595743	19257
595743	33536
595743	33886
595743	34108
595743	69346
595744	132007
595746	132007
595747	34679
595747	35205
595747	82452
595747	113753
595748	78321
595748	132007
595749	78341
595749	171116
595751	82733
595751	158066
595751	175466
595753	86104
595753	233907
595753	438247
595754	12350
595756	20761
595756	35508
595756	61570
595756	114150
595756	122117
595756	149142
595759	16696
595759	69346
595759	78526
595759	95027
595760	371343
595762	4802
595762	84081
595762	84083
595762	181062
595762	438248
595763	312214
595765	94949
595765	114199
595768	113792
595768	175465
595774	72962
595774	113792
595774	175465
595776	33579
595776	260375
595776	422123
595776	438252
595779	17781
595779	85839
595780	2418
595780	78321
595782	37273
595782	261171
595782	438253
595783	16695
595783	16696
595783	114488
595785	28899
595785	78244
595788	82733
595788	114443
595788	114617
595788	158066
595788	175466
595789	78265
595789	78333
595789	180379
595789	230601
595789	398762
595789	438259
595791	37891
595791	78265
595791	230601
595791	398762
595792	438260
595793	22511
595793	33536
595793	113243
595793	113851
595793	149072
595794	33554
595794	175536
595794	175537
595795	113851
595795	149072
595795	367878
595796	156502
595798	18251
595798	34027
595798	65558
595799	33995
595799	149072
595801	33519
595801	33520
595801	149072
595803	62330
595803	430173
595804	51149
595804	77845
595804	113688
595804	175501
595806	54437
595806	86026
595806	146855
595806	260760
595806	348465
595806	422410
595806	438261
595809	35505
595809	113807
595809	114070
595809	134129
595809	438262
595810	149241
595814	33933
595814	175738
595815	53578
595817	245062
595818	27299
595818	175738
595822	113851
595822	113852
595822	148924
595822	390309
595823	33582
595823	438264
595824	113311
595824	113828
595824	113829
595824	260413
595825	438265
595826	35505
595826	114070
595826	114662
595829	29934
595829	35505
595829	114070
595829	114663
595829	114664
595833	113162
595836	13452
595836	44881
595836	113162
595836	114439
595838	30361
595838	95186
595838	113162
595839	90849
595839	113290
595839	398752
595840	113162
595840	113964
595842	113162
595842	113301
595842	260219
595843	30359
595843	77756
595843	77758
595843	77869
595844	12199
595844	15672
595844	113162
595845	14180
595845	34818
595846	113162
595846	260219
595848	113162
595848	175463
595850	113162
595850	175463
595852	113162
595852	175463
595853	49167
595853	90866
595853	152007
595853	201156
595854	113162
595854	175463
595855	30396
595855	34306
595855	34612
595856	13452
595856	113162
595857	33483
595857	130064
595857	438269
595858	13452
595858	113162
595859	6976
595859	29889
595859	85821
595859	422493
595860	84294
595860	437888
595862	97945
595864	16696
595864	78526
595864	97945
595866	79059
595866	97945
595866	105796
595866	213233
595867	12509
595867	76608
595867	76609
595867	77836
595867	84107
595867	126543
595868	56626
595868	63118
595868	77955
595868	260341
595869	33933
595869	126543
595870	77955
595870	78042
595872	2418
595873	82135
595873	85858
595873	237294
595877	33735
595877	97600
595877	113873
595877	113874
595877	438271
595879	33735
595879	97600
595879	113873
595879	158661
595880	11981
595880	17719
595880	69402
595880	69403
595881	12211
595881	77915
595881	77994
595882	5873
595882	34682
595882	85858
595882	94969
595882	95049
595882	184364
595882	438272
595882	438273
595883	11981
595883	12129
595883	17719
595883	69388
595886	13101
595886	65890
595886	113773
595886	152593
595887	17487
595887	113886
595887	113888
595887	438275
595888	4802
595888	84081
595888	133343
595889	32772
595889	74927
595889	83964
595889	438276
595890	6107
595890	15863
595890	18042
595890	19926
595890	56573
595891	33554
595891	104096
595891	175547
595891	230603
595892	12626
595892	19922
595892	51149
595892	175813
595893	12539
595893	46224
595893	51417
595893	90714
595893	113193
595893	113195
